Product ID,Product Name,Cat Website,Price,Price/Kg,Promotion,Innovation,Link,Image,Stock Status
311425638,Core Supply 350Ml Dog Drink Bottle Assortment,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,New,/groceries/en-GB/products/311425638,https://digitalcontent.api.tesco.com/v2/media/ghs/d50f69dc-0702-47fc-88de-dff073f51af9/7972d645-f4f8-4513-ae18-e59903e71fe2_993850607.jpeg?h=225&w=225,
311994516,Tesco Pet Food Metal Cannister Small,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311994516,https://digitalcontent.api.tesco.com/v2/media/ghs/f6e824c2-0d48-40ba-b657-5d1c8a76f54c/a3f2b0ec-34e7-4fae-8b63-904cc41cee5b_1941478357.jpeg?h=225&w=225,
312220775,Core Supply Large Melamine Stainless Steel Pet Bowl Assorted,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/312220775,https://digitalcontent.api.tesco.com/v2/media/ghs/38ff681a-5a0d-4fc3-b9cd-93fe1d2441af/00e4e685-be2c-4e7e-86e6-63cb2d910dbd_1275586205.jpeg?h=225&w=225,
310666705,Core Supply Pet Grooming Textured Towel,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£9.00,£9.00/each,,New,/groceries/en-GB/products/310666705,https://digitalcontent.api.tesco.com/v2/media/ghs/a4ac01bd-df81-43d2-a87e-7b71fa84aeb2/4c666b87-163e-474d-b7c0-117219024134_184867630.jpeg?h=225&w=225,
291899556,Freshpet Roasted Meal Chicken Vegetable Dog Food 794G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£12.60/kg,,,/groceries/en-GB/products/291899556,https://digitalcontent.api.tesco.com/v2/media/ghs/efeba349-4b1b-41c9-acbc-6ac19204f058/104d4af3-2a4b-4bd6-b0aa-addb25ba4018.jpeg?h=225&w=225,
299597751,Freshpet Select Dog Grain Free Roasted Meals 794G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£12.60/kg,,,/groceries/en-GB/products/299597751,https://digitalcontent.api.tesco.com/v2/media/ghs/41de76ce-ffba-488e-9da6-e650391999ed/7b48ab11-263e-4f75-802d-93184e238039_1027442940.jpeg?h=225&w=225,
312109706,Core Supply Debossed Ceramic Pet Bowl Large,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£8.00,£8.00/each,,,/groceries/en-GB/products/312109706,https://digitalcontent.api.tesco.com/v2/media/ghs/ca2ed5f8-afca-47f5-ba08-2f1342a5b24e/85c59c33-083b-4bde-b67c-7f2ef28439a8_19192276.jpeg?h=225&w=225,
304374875,Bob Martin Clear 3 In 1 Wormer Dog 2 Tablets Pack,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.00,£3.50/each,,,/groceries/en-GB/products/304374875,https://digitalcontent.api.tesco.com/v2/media/ghs/487e6cb5-5df4-4952-b6c5-04f1a8137299/6a3a5099-89b9-4f3a-a9df-544fba5a4ad5_1101799958.jpeg?h=225&w=225,
309164782,Pedigree Denta Stix Small Dog 70 Sticks 1.1Kg,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£13.00,£11.82/kg,,,/groceries/en-GB/products/309164782,https://digitalcontent.api.tesco.com/v2/media/ghs/79ef8f0a-ce6b-447b-ba99-2a56bddfd5df/3cca6557-8b57-4e94-8280-7a7d858bcf6c_679407246.jpeg?h=225&w=225,
311994539,Tesco Etched Paw Stainless Steel Bowl Non Slip 20Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/311994539,https://digitalcontent.api.tesco.com/v2/media/ghs/7e32e529-d5e8-47a2-87c9-9ea39833cb6e/c7d1bda4-2c0f-4062-b0e1-f864d64429cc_1691157966.jpeg?h=225&w=225,
291613861,Good Boy Wagtastic Squeaky Bods,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£5.00/each,,,/groceries/en-GB/products/291613861,https://digitalcontent.api.tesco.com/v2/media/ghs/dfd53c6f-e5b2-4c42-8f53-632f72de65f5/36fe7b77-b5bd-47bf-a659-653c5d2cb1d6_587390452.jpeg?h=225&w=225,
304383524,Good Boy Dog Toy Flashing Ball,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.50,£4.50/each,,,/groceries/en-GB/products/304383524,https://digitalcontent.api.tesco.com/v2/media/ghs/3a56a000-384b-406f-bc2f-16965526565e/24257c28-e409-49c4-8b42-2bff15691311_1292795073.jpeg?h=225&w=225,
291624681,Good Boy Wagtastic Double Dog Brush,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.20,£4.20/each,,,/groceries/en-GB/products/291624681,https://digitalcontent.api.tesco.com/v2/media/ghs/9768b710-284e-44fb-9fb2-23dace0a902d/614c1b13-a751-4985-b2fd-5c48b8bc2ca4_89226802.jpeg?h=225&w=225,
298872790,Wagtastic Toy Raggy Crinkle Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£5.00/each,,,/groceries/en-GB/products/298872790,https://digitalcontent.api.tesco.com/v2/media/ghs/fe5de773-5052-4eb0-ae32-1cf36906ca08/988042f1-83d4-4e50-9429-a048d2e494af_1583400533.jpeg?h=225&w=225,
311225837,Core Supply Fetch & Treat Pouch,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£5.00/each,,,/groceries/en-GB/products/311225837,https://digitalcontent.api.tesco.com/v2/media/ghs/e3c9c5f0-dd96-4165-bf91-458fe0487016/04be18bf-a6f6-4178-9d76-70da073c3e22_414214954.jpeg?h=225&w=225,
312140086,Tesco Etched Paw Stainless Steel Bowl Non Slip 17Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£5.00,£5.00/each,,New,/groceries/en-GB/products/312140086,https://digitalcontent.api.tesco.com/v2/media/ghs/09821ec8-fdaa-46a7-9edf-38bc292338a4/a6449e42-383a-40d6-90b6-ac804dee9b6c_1298610295.jpeg?h=225&w=225,
310677329,Rosewood Pet Treat Toy Red,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.25,£4.25/each,,,/groceries/en-GB/products/310677329,https://digitalcontent.api.tesco.com/v2/media/ghs/dc1f91de-9f49-4e93-b7d7-a1911ffb11d8/bb95db57-f2af-4676-9210-38bf7e797451_2023601862.jpeg?h=225&w=225,
291622366,Good Boy Wagtastic Piggy Pal,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/291622366,https://digitalcontent.api.tesco.com/v2/media/ghs/e162e247-456f-429f-b23e-ee2395446348/a3d9d81a-16e4-41a5-9142-1724f4e45cb4_1352352264.jpeg?h=225&w=225,
305435157,Good Boy Wagtastic Gnaw A Bone Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/305435157,https://digitalcontent.api.tesco.com/v2/media/ghs/ba147202-4f0f-48c7-8a85-5901e109cad7/7e179494-f65f-4049-bc77-a83eae824264_1342476778.jpeg?h=225&w=225,
302217893,Good Boy Assorted Soft Woolies Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/302217893,https://digitalcontent.api.tesco.com/v2/media/ghs/e4f10872-d44b-42e3-b3ef-05388484569b/5348add6-b3a1-4c28-b57b-2bbb10f963b2_1186692448.jpeg?h=225&w=225,
311994545,Tesco Embossed Paw Ceramic Bowl 13.5Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/311994545,https://digitalcontent.api.tesco.com/v2/media/ghs/c5532dfb-cc47-4890-b395-a53db586f78f/c6fb58f9-0e09-45ee-8c9a-1f717a53d320_804329848.jpeg?h=225&w=225,
311994522,Tesco Etched Paw Stainless Steel Bowl Non Slip 12Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/311994522,https://digitalcontent.api.tesco.com/v2/media/ghs/2f9a2307-ed69-4fbe-9469-d2a5b5a48561/40297de7-aeaf-4f9d-85fe-687297048a54_245301642.jpeg?h=225&w=225,
312140117,Tesco Stainless Steel Bowl With Non Slip Base 16.5Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,New,/groceries/en-GB/products/312140117,https://digitalcontent.api.tesco.com/v2/media/ghs/5f952534-2b14-4075-9bf7-f9bf592a2a09/6a03d7ff-e1ae-442b-9f5f-e71ad511e840_241438421.jpeg?h=225&w=225,
298872818,Wagtastic Toy Rope Dumbell Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/298872818,https://digitalcontent.api.tesco.com/v2/media/ghs/b4eed89f-6185-4f05-bea5-85067cb3e8f8/9103b3af-1804-4cda-b629-aa4645f7dab1_1222897829.jpeg?h=225&w=225,
309483179,Good Boy Wagtastic Cage Ball Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/309483179,https://digitalcontent.api.tesco.com/v2/media/ghs/ad909938-0e07-460a-9e73-ba27128f034f/a6879316-7c05-4837-aca2-b434eff13738_376553322.jpeg?h=225&w=225,
310151116,Core Supply Pet Food Can Covers,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£4.00,£4.00/each,,,/groceries/en-GB/products/310151116,https://digitalcontent.api.tesco.com/v2/media/ghs/427cd7a3-866e-4d10-b03f-549e9fc3eaa7/473b2926-4f4a-438f-a281-253c2c486d97_790612284.jpeg?h=225&w=225,
291622337,Good Boy Wagtastic Squeaky Dumbell,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/291622337,https://digitalcontent.api.tesco.com/v2/media/ghs/650426b8-0f13-45f2-b8a3-a92876d1baa3/4bb26f6c-5afc-4c4e-8a43-2ddde5fe4720_698282490.jpeg?h=225&w=225,
305530509,Animology Mild Puppy Shampoo Baby Powder 250Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.15,£12.60/litre,,,/groceries/en-GB/products/305530509,https://digitalcontent.api.tesco.com/v2/media/ghs/8cca9a3c-b894-4f51-b14b-beae5f72bded/7e47fbfd-bbcd-4947-b1b0-af4ab6d578ec_1516194289.jpeg?h=225&w=225,
312140103,Tesco Stainless Steel Bowl With Non Slip Base 14Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.50,£3.50/each,,,/groceries/en-GB/products/312140103,https://digitalcontent.api.tesco.com/v2/media/ghs/1a2470b8-d7e6-4ae1-b05b-7ef6f8cc76e5/95e087ad-1fc1-4bfd-a58a-0a015cc37a0b_1989046755.jpeg?h=225&w=225,
278128965,Good Boy Sponge Balls Pack 3,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£1.00/each,,,/groceries/en-GB/products/278128965,https://digitalcontent.api.tesco.com/v2/media/ghs/aa1233ab-b34a-44a9-a273-fd0efb94baef/75013e3e-e6a4-4b2c-a47c-158799244a94.jpeg?h=225&w=225,
295410242,Wagtastic Dog Toy Threads Crackle,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/295410242,https://digitalcontent.api.tesco.com/v2/media/ghs/f3fa991a-c091-4507-b672-1a667c921933/3eb6f846-f7f6-4de4-bcb1-c4755d9d41e0_2062181066.jpeg?h=225&w=225,
310682098,Core Supply Pet Grooming Glove Mitt,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/310682098,https://digitalcontent.api.tesco.com/v2/media/ghs/54da195c-3bef-46c8-8d04-ff1aebc764e7/cc536e38-7adf-47f8-b923-8ee82968c9b9_275458860.jpeg?h=225&w=225,
311994551,Tesco Embossed Ceramic Bowl 10.3Cm,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£3.00,£3.00/each,,,/groceries/en-GB/products/311994551,https://digitalcontent.api.tesco.com/v2/media/ghs/7c33fb44-7dfc-438c-8d74-17dffaba2759/50bce8f9-6bfc-4cc4-9575-145d39f9d423_709648614.jpeg?h=225&w=225,
310190392,Scrumbles Softies Vegan Training Treats 90G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.60,£28.89/kg,,,/groceries/en-GB/products/310190392,https://digitalcontent.api.tesco.com/v2/media/ghs/874651fa-453b-4605-9f22-be693ae718ce/12df9365-bf2d-4343-b5a6-6689251a9df3_1817545664.jpeg?h=225&w=225,
308854606,Cesar Dog Food Chicken Sweet Potato Peas & Cranberry 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£5.00/kg,,,/groceries/en-GB/products/308854606,https://digitalcontent.api.tesco.com/v2/media/ghs/8ff0898b-549c-4f37-b876-98c199689d41/e55ff73f-c061-4877-9738-1e12bed48777_791986891.jpeg?h=225&w=225,
310163678,Denzel's 4 Soft Baked Pure Paleo Dog Chews 75G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.50,£33.34/kg,,,/groceries/en-GB/products/310163678,https://digitalcontent.api.tesco.com/v2/media/ghs/786f3c19-0ea9-4487-b852-0efb97c077a8/55a6862a-947d-4cbd-81c6-d6d54a779a12_1985383649.jpeg?h=225&w=225,
308867332,Cesar Dog Food Beef Carrots & Green Beans 400G,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£2.00,£5.00/kg,,,/groceries/en-GB/products/308867332,https://digitalcontent.api.tesco.com/v2/media/ghs/2f53d380-957f-41d5-8e39-dce32abb1888/e09193ed-e52b-4930-90cb-7e8d239d8b8b_2089487462.jpeg?h=225&w=225,
306350704,Keep It Handy Portable Pet Bowl,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£1.00,£1.00/each,,,/groceries/en-GB/products/306350704,https://digitalcontent.api.tesco.com/v2/media/ghs/e6b9b2cc-2256-4f31-984b-f7c223f5eec0/abcdf213-c5a5-4df3-aef9-00a9e7e395d7_1657118735.jpeg?h=225&w=225,
308864639,Cesar Natural Goodness Dogfood Mixed Selection 6X400g,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£11.00,£4.59/kg,,,/groceries/en-GB/products/308864639,https://digitalcontent.api.tesco.com/v2/media/ghs/617dea72-56a8-4ef4-84fb-8b93259e93bc/182724ca-9a21-40b2-a39d-9bca71179a08_1136074185.jpeg?h=225&w=225,
310187569,Frontline Spot On Large Dog Flea X1 2.68Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.75,£401.12/100ml,,,/groceries/en-GB/products/310187569,https://digitalcontent.api.tesco.com/v2/media/ghs/dfcee7c0-e438-4220-9361-215e0cea311f/38d6de9b-9038-4fe8-a185-d0c95f0d54f9_1781294317.jpeg?h=225&w=225,
311994574,Tesco Double Sided Blanket,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311994574,https://digitalcontent.api.tesco.com/v2/media/ghs/54ded1bc-5596-4dc1-89a6-4f5cb20ffe6c/ff81b795-05a3-41ee-8cea-e74688d031b5_994292426.jpeg?h=225&w=225,
310185992,Frontline Spot On Medium Dog Flea X1 1.34Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£746.27/100ml,,,/groceries/en-GB/products/310185992,https://digitalcontent.api.tesco.com/v2/media/ghs/d4008607-41c2-4b1f-93e2-283133e8c1ab/fdc66936-5a32-4f66-ba42-0ac1db0c9d7c_226606553.jpeg?h=225&w=225,
310662652,Frontline Spot On Small Dog Flea Treatment 0.67Ml,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£9.50,"£1,417.92/100ml",,,/groceries/en-GB/products/310662652,https://digitalcontent.api.tesco.com/v2/media/ghs/9e4d5f09-d0d4-49fd-82a8-9d27710a71ed/8df0d0a2-c08e-42ee-9b1e-03d9be5fcc5c_127987931.jpeg?h=225&w=225,
311079727,Tesco Pet Toy Basket,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/311079727,https://digitalcontent.api.tesco.com/v2/media/ghs/baf74ac9-4b68-4f9b-9b56-6b2a1e5b21d9/d255c267-509a-423a-b2ae-20586eec590c_393484111.jpeg?h=225&w=225,
311994507,Tesco Pet Food Metal Cannister Medium,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£15.00,£15.00/each,,,/groceries/en-GB/products/311994507,https://digitalcontent.api.tesco.com/v2/media/ghs/dff6f098-c162-465f-aa2d-a754e2127792/d9037915-fd8f-4336-a1a5-a65b55ce0e04_396216918.jpeg?h=225&w=225,
299225530,Flexible Fun Large Dog Lead,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£13.00,£13.00/each,,,/groceries/en-GB/products/299225530,https://digitalcontent.api.tesco.com/v2/media/ghs/b02e82ba-7295-471b-a5ca-c9ac447a3251/718e9524-333d-46dd-a4d8-cfa84cecf955_1844304624.jpeg?h=225&w=225,
302675303,Bob Martin Clear Plus Medium Dog 1 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£8.50,£8.50/each,,,/groceries/en-GB/products/302675303,https://digitalcontent.api.tesco.com/v2/media/ghs/7c196273-50bc-42a9-a9a5-145955372a91/e55cfa8a-d09a-496d-9432-2b659d0352b2_180154232.jpeg?h=225&w=225,
291623970,Good Boy Wagtastic Dog Collar & Lead,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/291623970,https://digitalcontent.api.tesco.com/v2/media/ghs/3d04404a-09f8-47bf-b54c-c0dcf489ec70/51a23abd-1cc0-4bbd-8550-a10c48022bcd_686538566.jpeg?h=225&w=225,
302675286,Bob Martin Clear Plus Small Dog 1 Tube,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.50,£7.50/each,,,/groceries/en-GB/products/302675286,https://digitalcontent.api.tesco.com/v2/media/ghs/d73b3337-b827-4e55-bed0-b83c48609df7/da5ccf38-1615-4a5a-b1eb-725cecf6e82b_1148590856.jpeg?h=225&w=225,
312232133,Core Supply Ceramic Pet Bowl Large Assortment,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£8.00,£8.00/each,,,/groceries/en-GB/products/312232133,https://digitalcontent.api.tesco.com/v2/media/ghs/1f14d715-5e55-4db7-9ed6-f0bd8c75861f/7e0ffb82-131c-4517-b397-dfd88cf1c088_1049225999.jpeg?h=225&w=225,
299225461,Flexible Fun Dog Lead Medium,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£10.00,£10.00/each,,,/groceries/en-GB/products/299225461,https://digitalcontent.api.tesco.com/v2/media/ghs/4a16f62f-ec0c-45d2-93a4-feb4735aaeab/4dc10252-c709-48e8-82df-ce9bab058922_733724721.jpeg?h=225&w=225,
310671897,Core Supply Pet Licky Mat Assortment,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£7.00,£7.00/each,,,/groceries/en-GB/products/310671897,https://digitalcontent.api.tesco.com/v2/media/ghs/99dd7ebd-73a1-4425-bb42-38d9f325bfb5/9481bb79-093f-4bb7-ba94-850d11d92d51_1096889446.jpeg?h=225&w=225,
295410305,Wagtastic Dog Toy Super Squeaky,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/295410305,https://digitalcontent.api.tesco.com/v2/media/ghs/61c2efea-c911-467f-b743-5e0a17235d6d/d449ec02-ea3c-49a0-8228-b231eeddbc42_171460145.jpeg?h=225&w=225,
309786132,Good Boy Wagtastic Dino Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/309786132,https://digitalcontent.api.tesco.com/v2/media/ghs/caccac76-cddc-471b-925d-b2cd73afb96c/cab3ccf8-2cc5-405f-9d6b-6ded61df70bc_1557620118.jpeg?h=225&w=225,
309460206,Good Boy Wagtastic Snake Dog Toy,https://www.tesco.com/groceries/en-GB/shop/pets/all?department=Dog%20Food%20%26%20Accessories&viewAll=department&page=,£6.00,£6.00/each,,,/groceries/en-GB/products/309460206,https://digitalcontent.api.tesco.com/v2/media/ghs/dc9de98e-870b-40a6-9870-10f5dc9e27c3/39392848-b6e6-44d6-af2c-064beb0ffef3_496259417.jpeg?h=225&w=225,
